uid,nbhd,nbhd_size,equiv_size,mse_nbhd,mse_equiv,mae_nbhd,mae_equiv,rmse_nbhd,rmse_equiv,mask
5455,"[228, 260, 293, 305, 400, 506, 588, 595, 634, 637]",38,235673,0.7106282539552302,0.7080351672567714,0.677847901508783,0.6408513200705799,0.842987695020058,0.8414482558403525,true
5485,"[11, 60, 76, 99, 122, 145, 158, 165, 168, 175]",98,235601,0.8884666862630256,0.7079655944513921,0.6923341215079111,0.6408386571649427,0.9425851082332171,0.8414069137173714,true
5494,"[10, 119, 155, 167, 203, 238, 248, 249, 272, 276]",204,235496,0.7157156625901652,0.7080278949059605,0.607688052289264,0.6408857065793577,0.8459998005851805,0.8414439344994772,true
5495,"[3, 40, 59, 117, 120, 122, 142, 153, 165, 175]",69,235640,0.8134629662964458,0.7080751804628471,0.6506737166330689,0.6408766799611509,0.9019218182838498,0.8414720318958006,true
5541,"[54, 194, 210, 260, 282, 291, 341, 391, 445, 453]",41,235661,0.8590568817187787,0.7080031362132994,0.6955589644905987,0.6408451217051787,0.9268532147642251,0.841429222343329,true
5546,"[8, 9, 21, 44, 80, 98, 123, 125, 181, 186]",34,235678,0.7745055595587651,0.7080250088592325,0.7539754051201562,0.6408445501916531,0.8800599749782767,0.8414422195606972,true
5560,"[83, 92, 141, 196, 218, 250, 252, 270, 284, 312]",127,235572,0.9884725892721393,0.707889370241157,0.8070423571725764,0.6407704430131883,0.9942195880549424,0.8413616168100116,true
5570,"[17, 20, 24, 40, 50, 98, 149, 170, 178, 190]",40,235676,1.166051089742573,0.7079924731514325,0.9168774876706738,0.6408299504912064,1.0798384553916263,0.8414228860397325,true
5617,"[4, 82, 84, 103, 154, 159, 241, 318, 331, 394]",222,235477,0.7416331090542905,0.7080024578497325,0.6586323705496622,0.6408395787838782,0.8611812289258809,0.8414288192412549,true
5621,"[139, 140, 155, 185, 216, 282, 351, 361, 372, 379]",137,235562,0.8923130145528783,0.7079277330449971,0.7276701294998372,0.6408065908492507,0.9446232130076405,0.8413844145484257,true
5650,"[27, 52, 74, 123, 135, 155, 218, 232, 237, 245]",61,235641,1.1156235229023714,0.7079400190938347,0.8168545523866032,0.6408194358236031,1.0562308094835955,0.8413917156080364,true
5658,"[7, 9, 21, 198, 199, 306, 397, 441, 446, 461]",74,235687,0.7292592725639303,0.7080190914418033,0.6599637076038715,0.6408499334415931,0.853966786569554,0.8414387033181938,true
5672,"[17, 38, 64, 84, 190, 202, 256, 273, 288, 320]",103,235596,0.7556656947239672,0.7080133117708072,0.6575689303517793,0.6408490330835089,0.8692903397162349,0.8414352689130681,true
5673,"[22, 24, 41, 254, 281, 293, 323, 413, 487, 565]",40,235683,0.8457756071200674,0.7080251133901967,0.6637182376864637,0.6408563685147215,0.91966059343655,0.8414422816748613,true
5707,"[7, 23, 46, 62, 70, 204, 208, 234, 256, 284]",63,235640,1.0047295341299123,0.707945649026133,0.7463191677773116,0.6408231167612893,1.0023619775958745,0.8413950612085461,true
5729,"[6, 58, 64, 103, 137, 163, 180, 183, 196, 206]",231,235468,0.8114400191666226,0.7079321490301324,0.7060394243997091,0.6407915927743335,0.9007996553988142,0.8413870387818749,true
5737,"[61, 66, 188, 320, 429, 529, 583, 588, 638, 787]",43,235662,1.0748985230813382,0.7080234344427521,0.8045640524336677,0.6408475172001259,1.0367731299958243,0.841441284013776,true
5776,"[50, 74, 123, 139, 230, 307, 325, 337, 392, 405]",26,235682,1.0381580601420834,0.7079845689129841,0.7856965178742722,0.6408340984691061,1.0189004171861367,0.8414181890790002,true
5783,"[40, 83, 117, 167, 209, 210, 227, 329, 344, 367]",50,235662,0.8552183832987559,0.7079926705558602,0.7665164916503161,0.6408275276692343,0.924780181069402,0.8414230033436573,true
5823,"[22, 89, 198, 242, 270, 296, 315, 349, 373, 375]",42,235673,0.8250323583212332,0.7079922281859733,0.6435653258928381,0.6408465149519165,0.908312918724177,0.8414227404735228,true
5830,"[16, 39, 76, 90, 114, 132, 159, 185, 249, 278]",172,235526,0.7663268802735699,0.7079937745575738,0.6693982463551161,0.6408363770652855,0.8754009825637449,0.8414236593759257,true
5833,"[49, 146, 162, 170, 188, 193, 260, 342, 462, 468]",46,235668,0.951556615873062,0.7080304809731821,0.7280731418982912,0.6408621308117858,0.9754776347374972,0.8414454711822876,true
5855,"[24, 110, 141, 146, 162, 219, 251, 267, 290, 359]",66,235660,0.9907386183704159,0.7079508245767592,0.8054563923786571,0.6408142525682485,0.9953585375985962,0.8413981367799427,true
5872,"[32, 50, 89, 98, 193, 212, 217, 238, 278, 293]",52,235672,1.1513746315917983,0.7079305420017923,0.8018796822685176,0.6408262137025397,1.073021263345605,0.8413860837937553,true
5874,"[25, 28, 32, 36, 40, 45, 54, 82, 84, 148]",103,235596,0.7226364572555959,0.7080306035676295,0.6165917760930804,0.640869043916038,0.8500802651841741,0.8414455440298139,true
5921,"[16, 54, 63, 117, 142, 170, 190, 198, 210, 254]",63,235659,0.7363445170579346,0.7079977206678782,0.6615844813263907,0.6408382865011519,0.8581051899726132,0.8414260042736249,true
5932,"[7, 126, 140, 182, 188, 229, 236, 429, 492, 565]",60,235680,0.7227232476590004,0.7080405319546128,0.6877622375039221,0.6408554547756764,0.8501313120095039,0.8414514436107486,true
5940,"[11, 40, 50, 69, 123, 135, 136, 167, 190, 193]",28,235674,0.8777934239425547,0.7080102664021654,0.7026279283081314,0.6408474288019006,0.9369063047832236,0.8414334592837186,true
5955,"[6, 65, 67, 164, 171, 200, 256, 259, 308, 374]",123,235576,1.0733660213098792,0.7078472312334044,0.8230390483684851,0.640763816754615,1.0360337935173154,0.8413365742872495,true
5972,"[45, 82, 96, 135, 162, 172, 188, 203, 315, 375]",68,235633,1.055520312949102,0.7079292818005011,0.7537066662712333,0.6408213399014161,1.0273851823678897,0.8413853349093393,true
6035,"[9, 37, 54, 105, 123, 125, 168, 190, 207, 219]",51,235651,0.9845361062729258,0.7079914091848081,0.8248219289324014,0.6408265920249427,0.9922379282575957,0.8414222537969911,true
6046,"[195, 199, 226, 244, 263, 503, 530, 554, 563, 598]",87,235684,0.9348136935528963,0.707972328371874,0.7477907291934907,0.6408386713007893,0.9668576387208699,0.8414109152916154,true
6050,"[8, 58, 63, 68, 76, 82, 115, 125, 140, 145]",42,235663,1.4423218981929493,0.7079587205520076,0.9287311263244208,0.6408240307730495,1.2009670679052566,0.8414028289422419,true
6060,"[250, 294, 301, 341, 358, 369, 384, 436, 459, 460]",243,235460,0.7469229046614522,0.7079965519612442,0.6656333788767497,0.6408338950993746,0.8642470159980028,0.8414253097935932,true
6074,"[3, 17, 40, 41, 50, 78, 123, 142, 146, 209]",31,235693,0.851954138592498,0.7080359794736995,0.7997488296357607,0.6408546975839801,0.9230136177719688,0.8414487384705616,true
6084,"[28, 40, 69, 92, 110, 136, 142, 167, 175, 188]",44,235674,0.9890146040895569,0.7080021730705369,0.7493162376058881,0.6408416579242867,0.9944921337494615,0.8414286500176571,true
6090,"[28, 38, 45, 54, 76, 106, 111, 142, 157, 159]",87,235613,1.1005851354317524,0.7078988180132167,0.8324553439069534,0.6407916885276355,1.049087763455352,0.8413672313640559,true
6105,"[9, 21, 98, 109, 112, 131, 140, 201, 207, 261]",32,235679,0.7265390723645874,0.7080299751516156,0.6983213743470282,0.6408497005049081,0.8523726135702551,0.8414451706151836,true
6128,"[5, 9, 17, 22, 29, 50, 57, 58, 75, 98]",48,235651,0.8345852153196344,0.7080167400090105,0.7290254972020057,0.6408427823612772,0.9135563558531211,0.8414373060478186,true
6137,"[125, 188, 191, 201, 209, 221, 236, 237, 383, 388]",43,235665,0.9563868921413875,0.7080053774822285,0.7727838871018438,0.6408429238889005,0.9779503525953592,0.8414305541648868,true
6190,"[610, 1996, 2094, 2688, 3360, 3576, 4710, 4816, 5313, 5454]",127,235573,1.2215625866290873,0.7077574729237748,0.7876498296904874,0.6407773458607834,1.1052432250998363,0.8412832299076065,true
6208,"[5, 18, 32, 40, 45, 57, 59, 60, 69, 76]",86,235612,0.9475354195375987,0.7079489241794727,0.7280531891812673,0.6408253928865338,0.9734143103209438,0.8413970074700009,true
6211,"[5, 32, 58, 106, 111, 117, 142, 145, 156, 157]",57,235644,0.7151725469806627,0.7080323304841644,0.6644845859174822,0.6408522800854384,0.8456787492781539,0.8414465701897919,true
6223,"[52, 63, 106, 113, 171, 236, 256, 288, 333, 365]",61,235639,0.8304075503082661,0.7080081735317864,0.7209825091252209,0.6408400258813118,0.9112670027540041,0.8414322156488818,true
6226,"[15, 18, 32, 40, 45, 50, 51, 55, 57, 58]",158,235542,0.8750579151901425,0.7079208194849527,0.7436905450615546,0.6407862951654297,0.9354453031525374,0.8413803060952596,true
6236,"[28, 32, 40, 50, 52, 78, 93, 127, 166, 167]",31,235669,0.7502210520618777,0.708032094285006,0.7120553308945801,0.6408493979530495,0.8661530188493703,0.8414464298367461,true
6247,"[29, 54, 105, 146, 159, 178, 184, 200, 201, 228]",37,235670,0.8294875880499835,0.7080235563783714,0.8134976935342642,0.6408381190484674,0.9107620919043476,0.8414413564701769,true
6253,"[216, 294, 319, 380, 505, 540, 623, 828, 854, 864]",497,235201,0.769016884764506,0.7079074858445596,0.6747655960502255,0.6407855686915216,0.8769360779238735,0.8413723823875845,true
6283,"[25, 40, 54, 62, 78, 101, 123, 126, 129, 209]",26,235682,0.9456242834881772,0.7080425115402624,0.7578032569484131,0.640862016680781,0.9724321485266605,0.8414526199021918,true
6287,"[15, 25, 32, 40, 50, 52, 54, 106, 116, 117]",53,235647,1.0008404724455706,0.7079741800809769,0.8037690049807187,0.6408241550173547,1.000420147960631,0.8414120156504641,true
6297,"[16, 75, 158, 170, 252, 274, 288, 301, 308, 312]",136,235568,0.709099901957307,0.708033881273235,0.6592136220393319,0.6408461094630437,0.8420806980078019,0.8414474916910948,true
6301,"[45, 68, 69, 74, 80, 85, 106, 115, 142, 158]",58,235656,1.0420748429739475,0.707959219210654,0.8170405786850911,0.6408194643579842,1.0208206713100727,0.8414031252679384,true
6310,"[71, 219, 322, 632, 871, 889, 946, 951, 984, 994]",123,235577,0.7727191910259249,0.7080078737378337,0.6798525780456596,0.640840616367311,0.879044476136404,0.8414320375038222,true
6311,"[81, 100, 110, 180, 183, 192, 240, 255, 365, 668]",407,235291,0.8064455262391831,0.7078661174489245,0.6754736226359173,0.6407973414989894,0.8980231212163655,0.8413477981482596,true
6331,"[188, 218, 252, 255, 303, 362, 393, 427, 433, 478]",172,235531,1.0426075310330374,0.7077859187943044,0.7340798259396958,0.6407843159294809,1.0210815496487229,0.8413001359766349,true
6338,"[7, 9, 18, 40, 57, 60, 66, 69, 74, 86]",46,235658,0.9729211185509454,0.7079961544244556,0.7433277908272637,0.640843576670168,0.9863676386373113,0.8414250735653506,true
6352,"[24, 59, 60, 83, 183, 245, 310, 385, 443, 476]",144,235555,1.094819415449244,0.7077987682512061,0.8366086315501854,0.6407376574194843,1.0463361866289649,0.8413077726083399,true
6363,"[3, 57, 65, 154, 198, 231, 256, 351, 405, 454]",58,235643,0.8455612787847767,0.7080051225572446,0.6995586075054694,0.6408466403648915,0.9195440602737732,0.8414304026817931,true
6369,"[6, 57, 65, 96, 164, 198, 212, 259, 276, 283]",65,235641,0.8192685101052783,0.7079914655279836,0.7509858876521172,0.6408213672210483,0.9051345259712936,0.8414222872779064,true
6395,"[3, 22, 109, 139, 186, 193, 201, 216, 266, 273]",27,235683,1.04452733564129,0.7080062163513486,0.8196468859498182,0.6408421630371631,1.0220212011701568,0.8414310526426682,true
6401,"[9, 17, 50, 69, 91, 97, 112, 142, 175, 190]",40,235683,1.9018163385227758,0.7080025483340026,1.1458477231903605,0.6408401266429246,1.3790635730533876,0.8414288730094793,true
6406,"[19, 47, 58, 112, 121, 238, 252, 278, 293, 305]",123,235575,0.7662529370219935,0.7080059465503579,0.669096266748412,0.640842475654214,0.8753587476126536,0.8414308923199563,true
6412,"[39, 180, 203, 290, 317, 477, 484, 747, 748, 764]",133,235606,1.141257558449987,0.708066080454691,0.8197006533449049,0.6408648994139601,1.0682965685847667,0.8414666246825783,true
6414,"[24, 64, 177, 201, 211, 262, 266, 278, 282, 392]",36,235673,1.5355591551205907,0.708006607849946,0.9841406866130131,0.640844886178826,1.2391768054319734,0.8414312852811844,true
6428,"[140, 149, 167, 175, 198, 211, 244, 254, 387, 389]",74,235691,0.7348476750669154,0.7080009333952054,0.6763189434300954,0.6408427163892149,0.8572325676658088,0.8414279133682252,true
6436,"[11, 29, 66, 92, 93, 97, 113, 192, 201, 259]",36,235668,0.7167870815565189,0.7080323046684363,0.6511044160575304,0.6408537005296797,0.8466327902677281,0.8414465548497042,true
6449,"[50, 97, 117, 129, 157, 167, 193, 194, 198, 207]",45,235674,0.9765349468289509,0.7080183208852988,0.7787887813026008,0.6408486606802017,0.9881978277799193,0.8414382454377141,true
6451,"[29, 110, 113, 120, 146, 211, 240, 260, 286, 318]",33,235673,1.1076048984266644,0.7079686771924782,0.7718090559787149,0.6408331741677435,1.0524280965589357,0.8414087456120707,true
6455,"[6, 22, 25, 32, 40, 50, 52, 54, 105, 117]",54,235649,0.8930714940622665,0.7079879272298217,0.7452671326282515,0.640830021713841,0.9450245997127622,0.8414201847054905,true
6470,"[15, 196, 224, 368, 464, 478, 604, 658, 667, 765]",261,235437,0.8491911008589215,0.7078798620969942,0.720095177000476,0.6407693786526945,0.9215156541583661,0.8413559663406412,true
6489,"[22, 25, 28, 50, 123, 135, 144, 159, 167, 170]",32,235671,1.1965140176042852,0.7080260674136041,0.7888140988962989,0.6408550318649,1.0938528317851013,0.8414428485723817,true
6519,"[8, 9, 22, 25, 50, 58, 76, 98, 103, 122]",74,235630,1.2248469794311456,0.7078804389078096,0.8934268748022209,0.6407855890249262,1.1067280512533988,0.841356309127001,true
6545,"[7, 23, 40, 64, 69, 74, 78, 126, 142, 244]",22,235685,0.8117444896560997,0.7080481656333746,0.667451853238984,0.6408647357889041,0.9009686396629462,0.8414559796171007,true
6557,"[46, 52, 122, 143, 154, 158, 187, 276, 292, 303]",91,235607,0.7479907349756457,0.7080209111485287,0.6606379292683433,0.6408495799848396,0.8648645760901794,0.8414397846242646,true
6564,"[8, 58, 69, 80, 109, 129, 131, 170, 186, 266]",37,235675,0.7560257231264593,0.7080487737234651,0.6671325966237913,0.6408584958520466,0.8694973968485813,0.8414563409491101,true
6570,"[3, 24, 162, 170, 211, 217, 236, 242, 273, 293]",35,235679,0.8037733041048954,0.7080008034778007,0.6795840707255663,0.640843143422906,0.8965340507225007,0.841427836167666,true
6603,"[198, 254, 359, 446, 518, 528, 563, 587, 626, 646]",46,235686,1.1067998347856818,0.708036774670191,0.7799482690077701,0.6408598452240076,1.0520455478664799,0.8414492109867303,true
6619,"[5, 8, 11, 84, 109, 123, 157, 186, 190, 192]",52,235646,0.7117905108782836,0.7080355145569566,0.6265945587740055,0.6408603673560991,0.8436767810472703,0.8414484622108217,true
6626,"[5, 36, 61, 70, 105, 117, 120, 135, 190, 208]",102,235601,0.814124986397498,0.7079846468909059,0.6786262858879359,0.6408405531077223,0.9022887489033087,0.8414182354161965,true
6634,"[17, 30, 159, 162, 167, 263, 266, 469, 528, 633]",27,235683,0.8048799565247339,0.7080125462194611,0.6758221305846844,0.6408511597473545,0.8971510221388225,0.8414348140049003,true
6667,"[72, 75, 90, 93, 124, 144, 213, 266, 283, 288]",130,235569,0.7156736000984869,0.7080437826339762,0.6749907773986465,0.6408435514966001,0.8459749405854093,0.8414533751991111,true
6707,"[29, 98, 140, 146, 155, 167, 201, 232, 273, 329]",32,235682,1.0148185121064484,0.7079871241793401,0.8038483074794042,0.6408318856208295,1.0073820090246044,0.8414197075059153,true
6724,"[9, 41, 63, 85, 112, 198, 207, 254, 266, 281]",25,235693,0.720941670026498,0.7080437080925227,0.7172023537759392,0.6408581723404271,0.849082840497026,0.8414533309058339,true
6728,"[9, 69, 77, 149, 175, 182, 198, 207, 227, 254]",39,235688,0.7460320068931835,0.7080292326049569,0.6862290533478972,0.6408494719166302,0.8637314437330527,0.8414447293821246,true
6733,"[8, 47, 60, 69, 74, 84, 109, 124, 155, 186]",89,235615,0.7317421131612252,0.708020165869618,0.6577443248678413,0.6408488587535102,0.8554192616262655,0.8414393417648226,true
6739,"[91, 115, 129, 229, 231, 247, 260, 273, 286, 293]",51,235675,0.936314547602778,0.7080649599295284,0.7340394338528095,0.6408714088963936,0.9676334779257991,0.8414659588655553,true
6740,"[6, 11, 40, 50, 54, 60, 103, 113, 117, 167]",77,235622,0.9385233608087215,0.7079589723102915,0.7434808674565319,0.6408229778067941,0.9687741536646823,0.8414029785485023,true
6764,"[11, 85, 89, 91, 146, 192, 257, 272, 315, 316]",41,235670,0.7381512495845615,0.7080280610299655,0.6403578431113046,0.6408585295705903,0.8591572903633894,0.841444033213122,true
6767,"[199, 229, 254, 265, 522, 654, 689, 725, 944, 1157]",186,235687,0.9161031417438132,0.7080538489698582,0.7635723653233132,0.6408654493215863,0.9571327712202802,0.8414593566951752,true
6769,"[16, 83, 84, 192, 265, 287, 308, 350, 415, 432]",123,235575,0.9832083683165325,0.7078926683245307,0.7888060215067343,0.640779971993659,0.9915686402446038,0.8413635767755404,true
6775,"[78, 106, 110, 116, 155, 162, 190, 231, 234, 325]",39,235665,1.6017838332774796,0.7078926834954343,1.007936477162716,0.6408013974397867,1.265615989657795,0.841363585791205,true
6784,"[17, 41, 64, 93, 106, 153, 190, 198, 210, 221]",50,235670,1.1096511937487847,0.7080008622000377,0.7754522801880799,0.6408412252878631,1.0533998261575634,0.8414278710620642,true
6803,"[80, 109, 175, 193, 198, 228, 256, 263, 270, 281]",44,235678,0.8189209205319443,0.707994236123028,0.7232454823454173,0.6408385708554507,0.9049424957045306,0.84142393365237,true
6811,"[15, 174, 178, 236, 263, 278, 287, 294, 327, 433]",136,235563,0.8267817418394806,0.7079687302210539,0.7329521420278162,0.6408054240063249,0.9092753938381268,0.8414087771238508,true
6813,"[259, 325, 342, 422, 452, 457, 461, 470, 504, 577]",39,235660,0.9354675113488476,0.7079963311735817,0.734153814166143,0.6408406968449769,0.9671956944428814,0.8414251785949727,true
6824,"[25, 36, 68, 91, 117, 123, 124, 125, 144, 154]",79,235629,0.7434334570104281,0.7080364529988744,0.6499363194161285,0.6408656520164181,0.862225873544994,0.8414490198454535,true
6856,"[24, 50, 52, 89, 117, 167, 199, 210, 212, 242]",49,235666,0.9280356656325555,0.7079940249516231,0.7701371091764184,0.6408369964220314,0.9633460778103348,0.8414238081678121,true
6880,"[63, 66, 110, 113, 133, 191, 216, 259, 262, 303]",53,235679,0.9444985330751079,0.707995883912218,0.7533990516426433,0.6408398513063771,0.9718531437800199,0.8414249128188551,true
6881,"[289, 403, 550, 556, 754, 773, 854, 1021, 1123, 1197]",158,235541,0.7655125112614681,0.7079966767328011,0.6982847205288601,0.6408188131582885,0.8749357183596222,0.8414253839365682,true
6914,"[84, 101, 111, 114, 124, 155, 208, 211, 237, 246]",118,235597,0.7940079649631754,0.7080060491425041,0.6940785463767067,0.6408362859100257,0.8910712457279583,0.8414309532828609,true
6941,"[11, 17, 22, 44, 64, 201, 256, 305, 392, 417]",37,235666,0.900275225590657,0.7080019920551118,0.7165684087086656,0.6408445799189003,0.948828343585212,0.841428542453316,true
6957,"[302, 368, 371, 526, 627, 658, 665, 869, 939, 942]",406,235293,0.8202391328179734,0.7078690424873668,0.677237527337647,0.6408028838950898,0.9056705431987802,0.8413495364516265,true
6967,"[1, 86, 123, 129, 170, 175, 192, 232, 254, 286]",28,235679,0.9207114127985004,0.7079922534876708,0.671547151310442,0.6408430505287663,0.9595370825551769,0.8414227555085915,true
6973,"[3, 58, 123, 126, 216, 223, 257, 276, 284, 350]",66,235650,0.9063728163224832,0.7080060146250231,0.7879327055309798,0.6408330039944647,0.9520361423404488,0.8414309327716821,true
6987,"[3, 6, 10, 22, 25, 40, 50, 54, 117, 148]",65,235634,0.7972606585331087,0.7080107086311408,0.6813830850245309,0.6408462222304613,0.8928945394239505,0.8414337220667715,true
7001,"[129, 146, 170, 261, 331, 367, 445, 558, 562, 630]",55,235666,1.1876667327044967,0.7079642859642602,0.8771134840423622,0.6408219423666509,1.0898012354115298,0.8414061361579557,true
7019,"[10, 52, 68, 111, 127, 141, 154, 240, 285, 298]",114,235588,0.8913354048793044,0.7079473731481977,0.7532831686647126,0.6408045286097147,0.9441056110834765,0.8413960857694773,true
7033,"[30, 93, 195, 242, 282, 329, 420, 431, 694, 775]",51,235669,0.7282453118072203,0.7080203202502335,0.6507644361830055,0.6408520026882625,0.8533729031362669,0.8414394335008513,true
7034,"[38, 47, 56, 79, 108, 115, 240, 294, 485, 497]",349,235349,0.7481538665731627,0.7079768525484289,0.6756218291899257,0.6408056674328944,0.8649588814349285,0.8414136037338765,true
7035,"[17, 22, 25, 64, 144, 166, 189, 240, 246, 291]",39,235670,1.036542066885945,0.7080250165530138,0.8164202496127828,0.6408536985860767,1.018107099909408,0.8414422241324794,true
7047,"[27, 52, 55, 74, 132, 155, 189, 215, 232, 237]",85,235617,0.8401099630477011,0.7079854800263372,0.7222014974101673,0.640825360267683,0.9165751267886889,0.8414187304941204,true
7048,"[3, 50, 52, 54, 93, 117, 129, 142, 149, 167]",48,235661,0.9239591800382033,0.707992018750797,0.7902336529125352,0.6408313163626026,0.961227954253414,0.841422616020509,true
7075,"[192, 217, 219, 231, 240, 256, 321, 342, 360, 462]",114,235585,1.144028462755913,0.7078254696870444,0.8530938607478082,0.6407554310967598,1.0695926620708993,0.8413236414644749,true
7099,"[3, 80, 198, 307, 329, 354, 413, 499, 530, 554]",41,235689,0.9627242072821336,0.7080307466112888,0.834529232307021,0.6408494126600902,0.9811851034754521,0.8414456290285718,true
